scorer,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000
49,2699.998779296875,1515.989990234375,0.0009524822235107422,1340.0189208984375,1515.9853515625,7.87973403930664e-05,1387.9862060546875,1516.017822265625,0.00015106797218322754,1388.0137939453125,1515.982177734375,0.00036007165908813477,1363.997802734375,1515.9716796875,0.0006400942802429199,2507.999267578125,251.9929962158203,0.0004984140396118164,2411.9736328125,1484.0262451171875,5.6177377700805664e-05,1387.99169921875,1516.0220947265625,1.952052116394043e-05,1387.984619140625,1515.98583984375,0.00029709935188293457,1371.9857177734375,1515.9964599609375,5.7190656661987305e-05,1340.0028076171875,1515.9903564453125,0.00028064846992492676,1355.9625244140625,1516.0150146484375,0.00015670061111450195,2508.0,252.02212524414062,0.004584610462188721,1388.018798828125,1515.99560546875,0.00017639994621276855,1388.0025634765625,1515.9930419921875,0.0006820559501647949,1371.986083984375,1515.98583984375,0.0013010501861572266,1387.9736328125,1515.9759521484375,0.0015414059162139893,1403.6134033203125,1507.6658935546875,0.0004368722438812256,1404.001708984375,1515.990966796875,0.0007836818695068359,1387.9798583984375,1516.028564453125,0.00012621283531188965,1963.97021484375,819.9697265625,0.00017327070236206055,2379.992431640625,1484.03076171875,8.162856101989746e-05,1340.0147705078125,1515.9906005859375,8.845329284667969e-05,4.105602741241455,1516.0133056640625,4.5925378799438477e-05
50,2700.017822265625,1507.9969482421875,0.0010663866996765137,1387.9998779296875,1515.9852294921875,0.00011712312698364258,1387.984375,1516.0179443359375,0.00029712915420532227,1420.013671875,1515.959228515625,0.0027549266815185547,1363.9967041015625,1515.966552734375,0.0005291104316711426,2507.9990234375,251.9936981201172,0.0006892383098602295,1404.1416015625,1508.11572265625,9.959936141967773e-05,1387.9993896484375,1516.021240234375,0.00011089444160461426,1387.988525390625,1515.982421875,0.0005772411823272705,1371.9969482421875,1516.00537109375,0.00016415119171142578,1340.004638671875,1515.98974609375,0.00034743547439575195,1355.973388671875,1516.01220703125,0.000467836856842041,2508.0029296875,252.0213623046875,0.005991160869598389,1388.0218505859375,1515.9986572265625,0.0005111992359161377,1388.003173828125,1515.99169921875,0.0015789270401000977,1371.9969482421875,1515.9837646484375,0.0011951923370361328,1380.02197265625,1515.95263671875,0.002006351947784424,1436.00732421875,1499.9527587890625,0.002575695514678955,1404.001708984375,1515.9896240234375,0.005542367696762085,1387.97998046875,1516.029541015625,0.0002867579460144043,1340.0059814453125,1515.9893798828125,0.00023096799850463867,1404.1885986328125,1500.0675048828125,0.00012236833572387695,1387.985595703125,1516.0234375,0.00013184547424316406,4.095101356506348,1516.0062255859375,3.4421682357788086e-05
51,2700.0029296875,1515.992919921875,0.0008030533790588379,1387.9998779296875,1508.0487060546875,0.00011864304542541504,1387.98583984375,1516.0147705078125,0.00031384825706481934,1420.0123291015625,1515.9595947265625,0.0033455491065979004,987.9874877929688,947.9874877929688,0.0012911856174468994,1003.9954223632812,947.9635009765625,0.02274295687675476,1403.9237060546875,1500.12939453125,9.316205978393555e-05,1387.9967041015625,1516.0208740234375,6.115436553955078e-05,1387.98779296875,1515.9814453125,0.0003579258918762207,987.9998779296875,940.0108032226562,9.948015213012695e-05,988.019775390625,947.9915771484375,0.0007599294185638428,1355.973876953125,1516.012451171875,0.00025463104248046875,2043.9990234375,956.0242309570312,0.0024910569190979004,1388.02001953125,1515.9942626953125,0.0004112124443054199,1388.005126953125,1515.992431640625,0.0013599395751953125,1371.99267578125,1515.9859619140625,0.0015787780284881592,1020.0037841796875,955.9927368164062,0.009579122066497803,1436.0213623046875,1499.9520263671875,0.004676759243011475,1404.0037841796875,1515.985107421875,0.005375266075134277,1387.9757080078125,1516.0313720703125,0.00019022822380065918,987.9942016601562,948.0166625976562,0.0011664032936096191,1388.025634765625,1500.0142822265625,0.00010916590690612793,1387.9837646484375,1516.0235595703125,0.00010961294174194336,4.094387531280518,1516.007568359375,3.1948089599609375e-05
52,2700.003662109375,1515.992431640625,0.0006878376007080078,1387.9954833984375,1515.989501953125,9.849667549133301e-05,1387.984375,1516.0179443359375,0.000206679105758667,1420.013671875,1515.9600830078125,0.0026221871376037598,1363.9884033203125,1515.9683837890625,0.00046759843826293945,1052.000244140625,948.009033203125,0.0018445849418640137,1404.1639404296875,1508.1141357421875,9.399652481079102e-05,1388.0020751953125,1516.0181884765625,8.031725883483887e-05,1387.9921875,1515.984130859375,0.0003832578659057617,1371.9962158203125,1516.005615234375,0.00011366605758666992,1052.0050048828125,947.989501953125,0.0002747476100921631,1355.9755859375,1516.01025390625,0.0004120469093322754,2043.9976806640625,956.0242309570312,0.003028571605682373,1388.02099609375,1515.99560546875,0.00038185715675354004,1388.004150390625,1515.9945068359375,0.001033693552017212,1371.997314453125,1515.9818115234375,0.0010925233364105225,1051.9996337890625,947.9981079101562,0.0016882121562957764,1436.013671875,1499.954833984375,0.00293123722076416,1404.0,1515.9913330078125,0.0050928592681884766,1387.981689453125,1516.0306396484375,0.00031512975692749023,1051.9952392578125,947.9945678710938,0.0003171861171722412,1404.212890625,1500.0745849609375,0.0001291334629058838,1387.9862060546875,1516.029541015625,9.062886238098145e-05,4.090348243713379,1516.008544921875,3.4242868423461914e-05
53,2700.00048828125,1515.9923095703125,0.0008614659309387207,2379.98876953125,1484.0316162109375,0.00011816620826721191,1387.9852294921875,1516.0126953125,0.00023984909057617188,1420.0087890625,1515.966064453125,0.0010135173797607422,2412.00537109375,1515.9849853515625,0.00046753883361816406,1068.0067138671875,948.0018310546875,0.0017101764678955078,2411.968505859375,1484.0230712890625,7.358193397521973e-05,1388.0032958984375,1516.0128173828125,3.3855438232421875e-05,1387.9888916015625,1515.98779296875,0.00020736455917358398,1388.0008544921875,1516.0125732421875,4.521012306213379e-05,956.0125122070312,939.9947509765625,0.0002270042896270752,1355.9696044921875,1516.013427734375,0.0001799166202545166,2043.9991455078125,956.0215454101562,0.0018499195575714111,1388.022216796875,1515.9935302734375,0.0003548264503479004,1388.0057373046875,1515.9964599609375,0.0008179545402526855,1371.9998779296875,1515.9781494140625,0.0007154941558837891,1380.01611328125,1515.9541015625,0.0013696253299713135,1403.6617431640625,1507.8223876953125,0.0010433495044708252,1403.993408203125,1515.994873046875,0.0014550387859344482,1387.9788818359375,1516.02734375,0.00016379356384277344,955.993408203125,948.0252685546875,0.0002529323101043701,1388.08251953125,1500.035400390625,7.337331771850586e-05,1387.984619140625,1516.024658203125,9.557604789733887e-05,4.102560997009277,1516.010498046875,2.8640031814575195e-05
54,2700.00244140625,1515.9942626953125,0.0006856322288513184,1388.000244140625,1508.0548095703125,0.00020173192024230957,1420.04296875,1507.97998046875,0.0008088946342468262,1420.014892578125,1515.9593505859375,0.008025825023651123,1363.9781494140625,1515.9873046875,0.0007672607898712158,1091.98291015625,948.0048217773438,0.0010491609573364258,1404.041259765625,1508.0882568359375,0.00012627243995666504,1388.0015869140625,1516.020751953125,0.00011330842971801758,1387.9918212890625,1515.9771728515625,0.0008365213871002197,1371.995361328125,1516.0045166015625,0.0001842975616455078,1363.9522705078125,1515.9881591796875,0.00033229589462280273,1355.96630859375,1516.01318359375,0.00022774934768676758,1868.008056640625,1164.01953125,0.000981658697128296,1388.023193359375,1515.9942626953125,0.0007002651691436768,1388.001953125,1515.98779296875,0.0037820041179656982,1387.98974609375,1515.962158203125,0.001664966344833374,1387.9691162109375,1515.9857177734375,0.0034811794757843018,1403.937744140625,1508.0323486328125,0.0037393271923065186,1404.001708984375,1515.978515625,0.0165998637676239,1387.9798583984375,1516.02880859375,0.0004076957702636719,1963.969970703125,819.9581298828125,0.00035315752029418945,1388.015869140625,1500.02001953125,0.0002117753028869629,1387.9833984375,1516.0269775390625,0.0001804828643798828,4.114048480987549,1516.0098876953125,2.8640031814575195e-05
55,2700.006103515625,1515.9949951171875,0.000530242919921875,1388.000244140625,1508.054931640625,0.0002149641513824463,1420.05712890625,1500.0157470703125,0.00096854567527771,1420.016845703125,1515.9588623046875,0.009991705417633057,1363.9747314453125,1515.9898681640625,0.0007193684577941895,1691.9990234375,883.9970703125,0.00045013427734375,1404.031005859375,1508.0914306640625,0.00012198090553283691,1388.0020751953125,1516.0205078125,0.00011861324310302734,1387.9918212890625,1515.975341796875,0.000939100980758667,1371.9952392578125,1516.004638671875,0.000252455472946167,1363.950927734375,1515.98828125,0.00038695335388183594,1355.9647216796875,1516.008544921875,0.00023862719535827637,1699.923095703125,883.9810180664062,0.0009765923023223877,1388.0224609375,1515.9951171875,0.0007841289043426514,1388.0003662109375,1515.9866943359375,0.004528343677520752,1387.98974609375,1515.9620361328125,0.001966029405593872,1387.968505859375,1515.986083984375,0.004016131162643433,1403.9388427734375,1508.0321044921875,0.004443049430847168,1404.00537109375,1515.9744873046875,0.02877447009086609,1387.98046875,1516.029052734375,0.0004679858684539795,1403.9974365234375,1516.0010986328125,0.00031262636184692383,1388.0172119140625,1500.0206298828125,0.0002315044403076172,1387.9849853515625,1516.02685546875,0.00019851326942443848,4.108016490936279,1516.010986328125,2.5570392608642578e-05
56,2700.004638671875,1515.9954833984375,0.0005225539207458496,1387.9892578125,1515.9925537109375,7.382035255432129e-05,1420.0416259765625,1500.0074462890625,0.00022497773170471191,1419.995849609375,1515.9659423828125,0.0008002221584320068,1363.99658203125,1515.9749755859375,0.00022688508033752441,1691.9996337890625,883.9971313476562,0.0004139840602874756,2411.971923828125,1484.0240478515625,4.488229751586914e-05,1387.9984130859375,1516.031005859375,2.8342008590698242e-05,1387.9903564453125,1516.0010986328125,0.0001887977123260498,1388.005615234375,1516.0157470703125,2.086162567138672e-05,1371.9923095703125,1515.988525390625,8.472800254821777e-05,1355.9742431640625,1516.0074462890625,0.00010389089584350586,1699.9266357421875,883.9818115234375,0.0008164048194885254,1379.7835693359375,1508.1539306640625,0.00014731287956237793,1388.0052490234375,1515.9954833984375,0.0003459751605987549,1387.998046875,1515.951171875,0.00020489096641540527,1387.974365234375,1515.977294921875,0.0007000565528869629,1428.0538330078125,1499.9593505859375,0.0009974241256713867,1403.9864501953125,1515.995849609375,0.00035697221755981445,1387.9820556640625,1516.0333251953125,0.00010141730308532715,1963.9708251953125,819.968017578125,0.00021529197692871094,2379.98388671875,1484.0291748046875,7.173418998718262e-05,2700.056640625,1516.041259765625,4.029273986816406e-05,4.090341567993164,1516.01025390625,2.9146671295166016e-05
57,2700.004638671875,1515.99658203125,0.0006219744682312012,1340.0107421875,1515.9913330078125,8.940696716308594e-05,1420.046875,1500.0057373046875,0.000711977481842041,1420.00439453125,1515.9583740234375,0.005701303482055664,2412.00244140625,1515.9886474609375,0.00022330880165100098,1691.9998779296875,884.0010375976562,0.00032907724380493164,1404.0462646484375,1508.0501708984375,6.642937660217285e-05,1388.001708984375,1516.0247802734375,6.714463233947754e-05,1387.9876708984375,1515.9791259765625,0.0003591477870941162,1388.0015869140625,1516.0230712890625,4.366040229797363e-05,1371.992431640625,1515.99169921875,8.484721183776855e-05,1355.9677734375,1516.0167236328125,0.00013047456741333008,1868.0079345703125,1164.0205078125,0.0012107789516448975,1379.963623046875,1508.018798828125,0.00032445788383483887,1396.0548095703125,1516.0360107421875,0.0007816851139068604,1387.995361328125,1515.962646484375,0.00034105777740478516,1387.967041015625,1515.984130859375,0.0009043514728546143,1428.052734375,1499.948486328125,0.003271162509918213,1403.987548828125,1515.9786376953125,0.002951383590698242,1387.977294921875,1516.037353515625,0.00015786290168762207,1963.9705810546875,819.9664306640625,0.0001914501190185547,1388.045654296875,1500.03076171875,8.153915405273438e-05,1340.011962890625,1515.987548828125,9.34898853302002e-05,4.103097438812256,1516.01123046875,3.0517578125e-05
58,2700.009765625,1515.998046875,0.0005165636539459229,1340.0120849609375,1515.992919921875,0.00014761090278625488,1420.048828125,1500.004638671875,0.0005104243755340576,1420.0030517578125,1515.9560546875,0.004083037376403809,1363.98779296875,1515.9891357421875,0.00043836236000061035,1691.999755859375,884.0048217773438,0.00031176209449768066,1404.0361328125,1508.064697265625,7.88569450378418e-05,1387.997802734375,1516.02587890625,6.079673767089844e-05,1387.9908447265625,1515.9776611328125,0.0003724992275238037,1371.9937744140625,1516.0054931640625,4.348158836364746e-05,1371.99560546875,1515.9913330078125,0.00014638900756835938,1355.9722900390625,1516.015869140625,0.00017774105072021484,1227.9921875,628.0695190429688,0.000542372465133667,1379.9638671875,1508.021728515625,0.00035190582275390625,1388.0010986328125,1515.9857177734375,0.001195669174194336,1387.9967041015625,1515.955322265625,0.0005455911159515381,1387.964599609375,1515.980712890625,0.0015132725238800049,1428.0596923828125,1499.9534912109375,0.004348039627075195,1403.9873046875,1515.98681640625,0.005290597677230835,1387.9808349609375,1516.0386962890625,0.00013628602027893066,1963.966552734375,819.9547729492188,0.00017577409744262695,1404.0174560546875,1499.9969482421875,0.00013840198516845703,1340.0142822265625,1515.994384765625,0.0001576542854309082,4.101007461547852,1516.011962890625,2.726912498474121e-05
59,2700.00439453125,1515.99560546875,0.0006437003612518311,2379.982177734375,1484.030517578125,7.894635200500488e-05,1420.036865234375,1500.00634765625,0.00021770596504211426,1420.00048828125,1515.959716796875,0.0009757578372955322,1364.001953125,1515.990234375,0.0002548694610595703,1211.9991455078125,948.0394287109375,0.0038303136825561523,3.986485481262207,1499.9930419921875,4.1544437408447266e-05,1387.995849609375,1516.0245361328125,3.597140312194824e-05,1387.989501953125,1515.986328125,0.00019252300262451172,1388.0025634765625,1516.017333984375,3.552436828613281e-05,1212.0103759765625,939.9952392578125,0.00020599365234375,1355.9744873046875,1516.0052490234375,9.948015213012695e-05,1227.9912109375,628.0736694335938,0.0007943212985992432,1379.888916015625,1508.059326171875,0.00016450881958007812,1388.003662109375,1515.9898681640625,0.00029411911964416504,1387.9935302734375,1515.9603271484375,0.00023701786994934082,1212.00439453125,948.0309448242188,0.0010022521018981934,1428.0528564453125,1499.9613037109375,0.001702427864074707,1403.9849853515625,1515.9891357421875,0.0009161829948425293,1387.9793701171875,1516.034423828125,0.00012680888175964355,1211.995849609375,939.9901123046875,0.0008659958839416504,2379.98193359375,1484.03515625,9.334087371826172e-05,1340.011474609375,1515.9930419921875,5.441904067993164e-05,4.106294631958008,1516.0111083984375,2.5093555450439453e-05
60,2700.002197265625,1515.9951171875,0.000904768705368042,2379.9814453125,1484.03076171875,7.808208465576172e-05,1420.0364990234375,1500.005859375,0.00017961859703063965,1419.9998779296875,1515.9622802734375,0.0006702840328216553,2412.00341796875,1515.9971923828125,0.0002581179141998291,1235.9798583984375,947.9862060546875,0.001727461814880371,3.9975008964538574,1499.9918212890625,5.9992074966430664e-05,1387.999755859375,1516.02294921875,2.6732683181762695e-05,1387.9862060546875,1515.9886474609375,0.00011685490608215332,1388.00341796875,1516.015380859375,2.4884939193725586e-05,1235.978759765625,947.9761352539062,5.373358726501465e-05,1355.9744873046875,1516.00439453125,7.581710815429688e-05,1868.0101318359375,1164.01708984375,0.0007754862308502197,2380.009521484375,1491.99560546875,0.00010976195335388184,1396.04345703125,1516.03173828125,0.00017777085304260254,1387.99365234375,1515.959228515625,0.0001570582389831543,1235.9705810546875,947.989013671875,0.0008426010608673096,1411.909912109375,1499.795654296875,0.001597076654434204,1403.986572265625,1515.988525390625,0.0006246864795684814,1387.9813232421875,1516.031982421875,0.00011339783668518066,1963.9678955078125,819.9691162109375,0.0001226365566253662,2379.984619140625,1484.03076171875,0.0001296699047088623,2700.055419921875,1516.0472412109375,6.389617919921875e-05,4.0319132804870605,1500.0068359375,3.0159950256347656e-05
61,2700.002197265625,1515.994140625,0.0008141994476318359,1387.9989013671875,1515.9906005859375,0.00010353326797485352,1420.041259765625,1500.0054931640625,0.0004920363426208496,1420.0025634765625,1515.95849609375,0.0018222332000732422,2412.006103515625,1515.99462890625,0.00023451447486877441,1691.9986572265625,884.004638671875,0.00032275915145874023,1404.0101318359375,1508.083984375,4.172325134277344e-05,1388.002685546875,1516.026123046875,6.0230493545532227e-05,1387.9935302734375,1515.9864501953125,0.00023484230041503906,1388.0030517578125,1516.020263671875,2.9861927032470703e-05,1371.9947509765625,1515.991455078125,7.507205009460449e-05,1355.9735107421875,1516.005126953125,0.0001475512981414795,1868.009521484375,1164.0189208984375,0.0008427798748016357,1379.9681396484375,1507.9776611328125,0.0001849830150604248,1388.0020751953125,1515.9862060546875,0.0005430877208709717,1371.9984130859375,1515.984375,0.00024569034576416016,1387.970458984375,1515.981689453125,0.0007201433181762695,1428.0556640625,1499.959228515625,0.0035805702209472656,1403.984130859375,1515.9930419921875,0.0018006861209869385,1387.987060546875,1516.036376953125,0.00014606118202209473,1963.96630859375,819.959228515625,0.0001404285430908203,2379.984619140625,1484.0380859375,0.0001385211944580078,1340.01611328125,1515.99658203125,7.665157318115234e-05,4.106261730194092,1516.01025390625,2.849102020263672e-05
62,2700.004638671875,1515.9954833984375,0.0007043182849884033,1340.01220703125,1515.9876708984375,0.00010588765144348145,1420.0396728515625,1500.0003662109375,0.00023791193962097168,1419.999755859375,1515.9591064453125,0.0010289549827575684,1363.992431640625,1515.9853515625,0.00038298964500427246,2660.0244140625,635.9884033203125,0.0004538893699645996,1404.004150390625,1500.186767578125,5.307793617248535e-05,1388.0013427734375,1516.0272216796875,5.823373794555664e-05,1387.9937744140625,1515.9873046875,0.00029969215393066406,2379.99951171875,1483.9920654296875,3.695487976074219e-05,2412.00537109375,1515.99365234375,7.56382942199707e-05,1355.9757080078125,1516.0079345703125,0.00015941262245178223,1227.996337890625,628.0635986328125,0.0006510019302368164,1395.9654541015625,1508.0894775390625,0.0002582967281341553,1388.0040283203125,1515.9869384765625,0.0006613731384277344,1371.998291015625,1515.982421875,0.00035828351974487305,1387.9693603515625,1515.9796142578125,0.0010996758937835693,1428.052978515625,1499.9578857421875,0.001958787441253662,1403.97998046875,1515.9945068359375,0.001339048147201538,1387.98291015625,1516.03564453125,0.00010564923286437988,1963.966796875,819.9530029296875,0.00021600723266601562,1404.0745849609375,1500.02685546875,0.00016042590141296387,1340.013427734375,1515.995361328125,0.00014215707778930664,4.101003646850586,1516.0103759765625,3.135204315185547e-05
63,4.35258674621582,811.4926147460938,0.0009858310222625732,4.087308406829834,796.0164794921875,0.0016595125198364258,3.9031484127044678,828.1090698242188,0.000250011682510376,4.058517932891846,827.8988037109375,0.00110703706741333,3.8430676460266113,827.8233642578125,0.002469301223754883,3.990877151489258,796.004638671875,0.0009814798831939697,4.009984970092773,827.9664916992188,0.0001761913299560547,4.261575222015381,812.2855224609375,8.675456047058105e-05,4.24862003326416,811.896240234375,0.0004826784133911133,4.105252265930176,811.69140625,0.0009098351001739502,3.8914308547973633,827.8094482421875,0.000537186861038208,3.746253252029419,811.7635498046875,0.0027260780334472656,4.176386833190918,795.9821166992188,0.006901472806930542,1379.9180908203125,1508.0303955078125,0.00016441941261291504,4.068400859832764,827.9449462890625,0.0005961358547210693,4.170055389404297,827.8114624023438,0.0003948807716369629,4.045320510864258,796.0087890625,0.0011837482452392578,1411.8828125,1499.7562255859375,0.0012866556644439697,1403.9805908203125,1515.9951171875,0.0003184378147125244,4.531900882720947,812.1704711914062,0.0006694495677947998,1963.9664306640625,819.956787109375,0.00018015503883361816,3.938861846923828,811.8261108398438,0.001284778118133545,4.444483280181885,828.1629028320312,0.002806246280670166,4.152645111083984,827.8998413085938,0.00010386109352111816
64,12.149787902832031,811.9220581054688,0.9608654975891113,12.191192626953125,811.842041015625,0.8774089813232422,4.130091667175293,820.4570922851562,0.007800549268722534,4.237642765045166,828.2210693359375,0.006975948810577393,3.683722496032715,827.8489990234375,0.0033336281776428223,4.066831111907959,827.9454956054688,0.005964517593383789,4.509217739105225,795.9893798828125,0.021109580993652344,3.8114874362945557,819.682861328125,0.02213624119758606,4.203401565551758,828.0961303710938,0.0058813393115997314,3.8169119358062744,828.3381958007812,0.0023326873779296875,4.092096328735352,827.9262084960938,0.005353420972824097,4.192366600036621,828.0452880859375,0.03752145171165466,4.185431480407715,836.1802978515625,0.020217418670654297,3.870753526687622,828.0364379882812,0.003941267728805542,3.7322282791137695,827.8805541992188,0.006789863109588623,3.7557432651519775,827.8657836914062,0.0034514665603637695,3.951902151107788,827.646240234375,0.00809323787689209,3.9293317794799805,812.3290405273438,0.005990445613861084,3.891894817352295,828.0796508789062,0.0006319880485534668,4.171482086181641,828.0166015625,0.002193450927734375,1963.9625244140625,819.9515380859375,0.00034931302070617676,4.256340026855469,811.7337646484375,0.033882349729537964,12.12072467803955,828.1387939453125,0.9366375207901001,4.301950931549072,811.8930053710938,0.021025389432907104
65,20.038002014160156,811.9653930664062,0.9967246651649475,35.66650390625,812.079345703125,0.9911501407623291,4.01809024810791,812.0264892578125,0.016211122274398804,4.150744915008545,843.9625854492188,0.009084224700927734,4.193105697631836,852.1407470703125,0.008989959955215454,3.962268352508545,860.0197143554688,0.006127029657363892,4.315680027008057,795.96923828125,0.007038772106170654,4.100916862487793,819.9335327148438,0.0011629164218902588,3.924224376678467,843.9108276367188,0.0007804930210113525,4.010279178619385,859.9992065429688,0.0005417764186859131,3.951836109161377,868.0199584960938,0.0012933611869812012,3.8873777389526367,827.9842529296875,0.0018329322338104248,28.001279830932617,795.9862670898438,0.0031281709671020508,3.992682695388794,827.9843139648438,0.003045797348022461,4.110236644744873,844.1351318359375,0.010634779930114746,4.102865695953369,844.0910034179688,0.0088215172290802,4.08270263671875,851.97412109375,0.01150175929069519,1403.845947265625,1507.9559326171875,0.0009462535381317139,1387.98388671875,1516.010986328125,0.0006186366081237793,4.027538299560547,860.0146484375,0.0006477534770965576,4.006983280181885,860.02001953125,0.0011365115642547607,4.058526515960693,796.0078735351562,0.002095550298690796,27.896347045898438,828.0216674804688,0.9988754391670227,4.188752174377441,795.884521484375,0.04876580834388733
66,36.111385345458984,811.8701171875,0.9947272539138794,44.12955856323242,804.0738525390625,0.7787182331085205,4.027256965637207,812.0224609375,0.023417502641677856,4.065950870513916,851.9957885742188,0.0665280818939209,12.020822525024414,860.0377807617188,0.18017375469207764,3.989027738571167,860.0615234375,0.04224061965942383,4.106268405914307,811.9801025390625,0.013133794069290161,3.9845540523529053,812.0580444335938,0.0013551414012908936,3.9472851753234863,875.9747924804688,0.010428458452224731,4.118564128875732,859.9743041992188,0.00904017686843872,3.9558868408203125,867.9522705078125,0.010876685380935669,3.9747891426086426,828.008056640625,0.001360774040222168,4.101343154907227,795.99169921875,0.001432567834854126,4.0257463455200195,828.0225219726562,0.003881394863128662,4.094045639038086,867.974365234375,0.01474374532699585,4.097130298614502,867.9655151367188,0.08284017443656921,4.030855655670166,867.994384765625,0.10210254788398743,3.986070394515991,811.96923828125,0.0018316805362701416,3.9824154376983643,867.95947265625,0.00548204779624939,4.13375997543335,860.00634765625,0.01361626386642456,4.020598888397217,868.0413208007812,0.004147320985794067,4.076096057891846,811.9979248046875,0.008660972118377686,43.91075897216797,827.9959106445312,0.9998410940170288,11.979170799255371,803.9871215820312,0.18993130326271057
67,44.003387451171875,811.9326782226562,0.9975988864898682,60.098533630371094,804.0772705078125,0.8115622997283936,4.082195281982422,796.039306640625,0.029855966567993164,4.07727575302124,875.9983520507812,0.07622605562210083,12.054173469543457,860.0130004882812,0.049647122621536255,4.051089763641357,868.0183715820312,0.007645130157470703,4.091248035430908,795.9429321289062,0.007294356822967529,3.9750635623931885,876.029541015625,0.0018952786922454834,4.004244327545166,875.9803466796875,0.02056795358657837,3.974827766418457,875.9722290039062,0.0009362101554870605,4.022519588470459,883.9532470703125,0.004369527101516724,4.0002312660217285,867.9448852539062,0.0018710196018218994,2379.992919921875,1500.007568359375,0.001789003610610962,3.977532148361206,875.99169921875,0.002466559410095215,12.0106782913208,875.9928588867188,0.013253957033157349,28.04117202758789,860.0325317382812,0.008927881717681885,4.053450107574463,867.9915771484375,0.009398072957992554,4.018206596374512,876.002197265625,0.0029205679893493652,3.9474456310272217,876.025634765625,0.003139972686767578,4.000821113586426,876.0057373046875,0.0011580884456634521,1963.9609375,819.9417724609375,0.001042097806930542,4.028985023498535,796.0380249023438,0.0018966495990753174,59.8940544128418,827.9315185546875,0.999637246131897,20.00313949584961,795.9692993164062,0.13971877098083496
