scorer,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000
36,1396.164306640625,1515.79345703125,0.0015488862991333008,3.9925856590270996,1515.99365234375,0.00042045116424560547,1371.99072265625,1516.025634765625,0.0005547404289245605,1371.9981689453125,1516.033203125,9.79304313659668e-05,1372.0059814453125,1515.9969482421875,0.00036653876304626465,1404.0257568359375,1499.986083984375,0.0008820593357086182,2108.084716796875,828.0343017578125,0.0008036494255065918,2107.992919921875,828.0411376953125,0.00020164251327514648,4.009675025939941,1516.016357421875,9.164214134216309e-05,4.067383289337158,1355.9560546875,5.963444709777832e-05,4.043058395385742,1356.0054931640625,0.00028526782989501953,2364.0029296875,764.0376586914062,0.0020107924938201904,923.9782104492188,1451.96728515625,0.003930866718292236,3.959498167037964,1515.96923828125,0.0004149973392486572,3.9769506454467773,1515.998291015625,0.0002624690532684326,1388.1156005859375,1500.0008544921875,0.00012168288230895996,1403.9154052734375,1492.0225830078125,0.0002923011779785156,4.027783393859863,1507.9774169921875,0.0005872547626495361,4.006772518157959,1516.0150146484375,4.887580871582031e-05,1372.008544921875,1515.9908447265625,0.00015595555305480957,1404.0357666015625,1499.9178466796875,0.0005882978439331055,2115.9521484375,835.9629516601562,0.9045469760894775,2348.0029296875,764.0604858398438,0.00037920475006103516,2380.03369140625,763.9796752929688,0.0008324086666107178,2107.988037109375,828.0233764648438,0.0018461942672729492
37,1395.9542236328125,1508.033203125,0.0012534260749816895,3.9927279949188232,1515.997314453125,0.0004296600818634033,4.011748790740967,1516.006103515625,0.0005820691585540771,1404.0601806640625,1515.99560546875,3.6209821701049805e-05,2108.029052734375,843.9927368164062,0.00023987889289855957,3.9837379455566406,1356.0106201171875,0.00021445751190185547,2347.996337890625,764.0779418945312,0.0010908246040344238,4.000940799713135,1515.990234375,0.00017333030700683594,4.012918949127197,1516.0142822265625,9.971857070922852e-05,4.051560878753662,1355.962646484375,4.762411117553711e-05,4.039065361022949,1356.004150390625,0.00023612380027770996,2364.00341796875,764.0391235351562,0.0027887821197509766,923.9761352539062,1451.9688720703125,0.004208892583847046,3.9557859897613525,1515.9710693359375,0.0004730522632598877,3.973378896713257,1515.998779296875,0.0002887248992919922,1404.0040283203125,1499.9901123046875,6.508827209472656e-05,1403.9866943359375,1500.005859375,0.000167161226272583,4.02462100982666,1507.979248046875,0.0006199479103088379,4.004710674285889,1516.0157470703125,5.4210424423217773e-05,1403.9964599609375,1499.986328125,0.0002956390380859375,1403.9921875,1500.00390625,0.0002416074275970459,2099.984130859375,835.9630737304688,0.9359019994735718,2348.00146484375,764.0643310546875,0.0005446672439575195,2380.030517578125,763.9783935546875,0.0010532736778259277,2108.023681640625,828.0094604492188,0.001027822494506836
38,1396.1400146484375,1515.816650390625,0.0009391307830810547,3.991217613220215,1515.995849609375,0.00035643577575683594,4.015081405639648,1516.0087890625,0.00047469139099121094,1404.112060546875,1515.9437255859375,3.293156623840332e-05,2092.02880859375,843.982421875,0.0002511739730834961,1403.9761962890625,1500.0206298828125,0.0004323124885559082,2347.99853515625,764.0811767578125,0.001158297061920166,2091.99658203125,836.0477905273438,0.00016173720359802246,4.016322135925293,1516.013916015625,8.493661880493164e-05,4.055208683013916,1355.9661865234375,3.927946090698242e-05,4.045871257781982,1356.002685546875,0.00019729137420654297,2363.983642578125,772.0582885742188,0.003016829490661621,923.9769287109375,1451.9676513671875,0.004183560609817505,3.954568862915039,1515.9710693359375,0.00036582350730895996,3.974301815032959,1515.9967041015625,0.0002339780330657959,1372.0098876953125,1515.985595703125,9.176135063171387e-05,1403.9837646484375,1500.002685546875,0.0003546476364135742,4.023985862731934,1507.9765625,0.0005601942539215088,1403.9405517578125,1515.86865234375,5.1081180572509766e-05,1372.0107421875,1516.001953125,0.0002459883689880371,1403.98974609375,1499.9979248046875,0.0002630949020385742,2100.0009765625,835.9293212890625,0.8945778608322144,2348.004150390625,764.06689453125,0.0005224347114562988,2380.030029296875,763.979248046875,0.0011522471904754639,2092.027099609375,828.0155639648438,0.0004204213619232178
39,796.0327758789062,1507.980224609375,0.0006611347198486328,3.9903135299682617,1515.9971923828125,0.00033974647521972656,4.012016773223877,1516.00927734375,0.00042361021041870117,2091.625732421875,827.7738037109375,4.4286251068115234e-05,2092.00146484375,844.159912109375,0.0007950663566589355,2060.029052734375,843.9700317382812,0.000504225492477417,2348.001953125,764.0776977539062,0.0007520914077758789,2075.925537109375,828.0790405273438,0.00038501620292663574,4.016252517700195,1516.0101318359375,8.222460746765137e-05,4.058325290679932,1355.96728515625,4.2051076889038086e-05,2059.997314453125,836.0172729492188,0.0007270276546478271,2364.00048828125,764.037109375,0.0035213828086853027,923.9808349609375,1451.9718017578125,0.004553377628326416,3.958876132965088,1515.97119140625,0.0003916025161743164,3.976527452468872,1515.9967041015625,0.00022473931312561035,2092.45751953125,828.0337524414062,0.0001378953456878662,1403.9830322265625,1499.998046875,0.0002593100070953369,4.018888473510742,1507.9774169921875,0.000541985034942627,3.9995806217193604,1516.01171875,4.2051076889038086e-05,1372.010009765625,1516.00146484375,0.00012189149856567383,1403.98974609375,1499.9937744140625,0.00025910139083862305,2084.692626953125,835.7727661132812,0.946239709854126,2347.9970703125,764.0665283203125,0.0004030764102935791,2380.032470703125,763.9782104492188,0.0010921359062194824,2092.47705078125,828.1575317382812,0.00146561861038208
40,796.0372924804688,1507.9818115234375,0.0006895065307617188,3.9848687648773193,1515.9984130859375,0.0002757608890533447,4.015366077423096,1516.0087890625,0.00036603212356567383,1404.1583251953125,1515.8939208984375,3.260374069213867e-05,2092.025146484375,843.9829711914062,0.00043696165084838867,3.9780499935150146,1356.0137939453125,0.0002904534339904785,2347.994140625,764.0824584960938,0.0017373263835906982,2091.852294921875,828.0923461914062,0.00019371509552001953,3.967402458190918,1356.0042724609375,8.767843246459961e-05,4.0560197830200195,1355.9598388671875,7.301568984985352e-05,4.035972595214844,1356.0030517578125,0.00035700201988220215,2364.0,764.0331420898438,0.0038608312606811523,923.9796142578125,1451.97314453125,0.003603696823120117,3.9556007385253906,1515.971435546875,0.00035199522972106934,3.977186918258667,1515.9984130859375,0.0001983940601348877,3.9992151260375977,1339.9886474609375,6.568431854248047e-05,3.9855868816375732,1355.9918212890625,0.0002288818359375,731.9880981445312,1499.98388671875,0.000514596700668335,4.018265247344971,1356.0111083984375,4.735589027404785e-05,1372.0106201171875,1516.001220703125,0.0001793205738067627,1403.9920654296875,1499.996337890625,0.00014540553092956543,2084.11572265625,835.8417358398438,0.9341384172439575,2348.0029296875,764.0674438476562,0.0008164644241333008,2380.0400390625,755.9612426757812,0.0011630058288574219,2092.270751953125,828.111572265625,0.0008812248706817627
41,795.9993896484375,1508.004638671875,0.0022872984409332275,3.9880552291870117,1515.996337890625,0.00040790438652038574,4.011343002319336,1516.006103515625,0.00043722987174987793,1404.1539306640625,1515.9154052734375,4.4733285903930664e-05,2076.020751953125,843.9788208007812,0.0004540979862213135,3.978860378265381,1356.012939453125,0.0002332925796508789,2347.999755859375,764.078369140625,0.0011849701404571533,2076.04736328125,836.0503540039062,0.0003318190574645996,4.025482654571533,1516.0096435546875,8.466839790344238e-05,4.052465915679932,1355.961669921875,5.555152893066406e-05,4.029550552368164,1356.0035400390625,0.0002676546573638916,2364.001220703125,764.03662109375,0.003161489963531494,923.986572265625,1451.9708251953125,0.003353595733642578,2076.17919921875,828.0513305664062,0.0004183948040008545,3.9711008071899414,1516.001953125,0.0002161860466003418,2075.988037109375,836.0103759765625,0.00015822052955627441,3.9890708923339844,1355.993408203125,0.00019213557243347168,731.9888916015625,1499.99169921875,0.0010835230350494385,732.0013427734375,1516.001953125,5.128979682922363e-05,731.9949340820312,1499.9993896484375,0.00020748376846313477,1403.9925537109375,1499.9949951171875,0.00019919872283935547,2068.111572265625,835.8756713867188,0.9279369115829468,2348.001953125,764.0646362304688,0.0005264878273010254,2380.0322265625,763.9786987304688,0.0010760128498077393,2076.170654296875,828.057861328125,0.0015170872211456299
42,2379.981689453125,1492.01611328125,0.0007590353488922119,3.9848079681396484,1515.9949951171875,0.0002886354923248291,2075.917236328125,827.5186157226562,0.0005397796630859375,2075.4912109375,827.6325073242188,6.881356239318848e-05,2075.952880859375,844.2410278320312,0.0006158649921417236,3.9865498542785645,1356.01123046875,0.0002269148826599121,2075.597900390625,828.4207153320312,0.0027709901332855225,2076.403076171875,836.4385986328125,0.0006709396839141846,4.008835792541504,1516.010498046875,6.791949272155762e-05,4.056253433227539,1355.96337890625,4.26173210144043e-05,2051.98193359375,835.9820556640625,0.0004899203777313232,2364.000732421875,764.0333862304688,0.0046072304248809814,923.98193359375,1451.9703369140625,0.0029557347297668457,2076.76025390625,828.1054077148438,0.0005846321582794189,3.9778661727905273,1515.9974365234375,0.00018286705017089844,2075.98974609375,836.0343017578125,0.0001221299171447754,3.987945556640625,1355.9935302734375,0.00016301870346069336,4.027172088623047,1507.980712890625,0.0004627704620361328,4.000473976135254,1516.0103759765625,3.516674041748047e-05,2075.982177734375,1307.977783203125,7.900595664978027e-05,1403.9930419921875,1499.998779296875,8.219480514526367e-05,2068.061279296875,827.91796875,0.9402734637260437,2348.003662109375,764.064697265625,0.0007834136486053467,2380.02978515625,763.9777221679688,0.0014039278030395508,2076.739013671875,828.0585327148438,0.0041735172271728516
43,1404.0650634765625,1516.0828857421875,0.0006531774997711182,3.9857218265533447,1515.9967041015625,0.0007249712944030762,4.019560813903809,1516.01025390625,0.0008663535118103027,2075.761474609375,827.867431640625,5.117058753967285e-05,2076.185546875,835.8985595703125,0.0002219080924987793,3.987262725830078,1356.011474609375,0.00023537874221801758,2067.80078125,827.6443481445312,0.0012630820274353027,2059.99267578125,836.0932006835938,0.0010169148445129395,4.012912273406982,1516.011474609375,0.00016161799430847168,4.057692527770996,1355.96337890625,5.0008296966552734e-05,2059.751708984375,835.6768188476562,0.00028187036514282227,2364.00244140625,764.0360717773438,0.0033194124698638916,923.9735717773438,1451.96923828125,0.0025468170642852783,2060.446044921875,835.6112060546875,0.0016672909259796143,3.9668643474578857,1515.9970703125,0.0003248155117034912,2059.872802734375,836.1822509765625,0.000256955623626709,2060.330322265625,835.601806640625,0.00016984343528747559,4.017116069793701,1500.016357421875,0.0011941194534301758,3.988835334777832,1507.9632568359375,9.670853614807129e-05,3.994610071182251,1516.0068359375,8.514523506164551e-05,1403.9915771484375,1499.9990234375,7.408857345581055e-05,2060.6220703125,835.7383422851562,0.9664466381072998,4.0717034339904785,1499.967529296875,0.0005586743354797363,2380.03515625,763.9783935546875,0.0011500418186187744,2060.586669921875,828.2531127929688,0.000773310661315918
44,1404.041748046875,1516.05419921875,0.0005221962928771973,3.9840147495269775,1515.99853515625,0.0007724761962890625,4.020498752593994,1516.0087890625,0.0009060800075531006,4.021112442016602,1515.9803466796875,4.309415817260742e-05,2059.970703125,844.2028198242188,0.00024506449699401855,3.9812986850738525,1356.011962890625,0.000256270170211792,2347.986572265625,764.0770263671875,0.0022722482681274414,2060.1201171875,836.3106079101562,0.0005402266979217529,4.022247314453125,1516.00830078125,0.00016835331916809082,4.058635234832764,1355.9625244140625,5.1647424697875977e-05,2035.98583984375,836.0143432617188,0.00030037760734558105,2364.001220703125,764.0301513671875,0.0051348209381103516,923.97265625,1451.971435546875,0.0033941566944122314,3.955077886581421,1515.9730224609375,0.0008071064949035645,3.965850591659546,1516.0008544921875,0.00034758448600769043,2059.938232421875,836.2406005859375,0.0002300739288330078,3.9850900173187256,1355.9937744140625,0.00018450617790222168,4.010199069976807,1500.0037841796875,0.0012111961841583252,3.9915711879730225,1507.970947265625,9.462237358093262e-05,3.992349147796631,1516.0029296875,8.460879325866699e-05,1403.99169921875,1499.9971923828125,8.565187454223633e-05,2060.744384765625,835.9378662109375,0.9607741236686707,2348.00146484375,764.0601806640625,0.0009307861328125,2380.038818359375,755.9639282226562,0.0014874935150146484,2060.8271484375,828.3742065429688,0.0013679563999176025
45,740.0162353515625,1515.9560546875,0.0005989372730255127,3.9840402603149414,1515.9932861328125,0.0006012916564941406,4.021176338195801,1516.0079345703125,0.0006654560565948486,2059.5986328125,827.7164306640625,8.037686347961426e-05,2059.855712890625,844.0430297851562,0.00017961859703063965,3.9834680557250977,1356.00927734375,0.0002079010009765625,2347.986328125,764.0828247070312,0.002541959285736084,2044.1170654296875,836.202880859375,0.0007718205451965332,4.0133562088012695,1516.010986328125,0.00011861324310302734,2028.0003662109375,827.9708251953125,4.914402961730957e-05,2028.0054931640625,827.9998779296875,0.0004304647445678711,2364.001220703125,764.0291748046875,0.005427002906799316,923.97021484375,1451.970458984375,0.004498541355133057,3.9541220664978027,1515.9688720703125,0.0005358755588531494,3.9740421772003174,1515.9993896484375,0.00029796361923217773,2059.7939453125,836.1782836914062,7.602572441101074e-05,3.994833469390869,1355.9937744140625,0.00015485286712646484,4.000697135925293,1499.985107421875,0.0009118020534515381,3.983318328857422,1507.98583984375,7.808208465576172e-05,1372.0091552734375,1516.004150390625,7.602572441101074e-05,1403.991455078125,1499.998779296875,8.606910705566406e-05,2052.672119140625,835.8807373046875,0.9671314358711243,2348.006591796875,764.0634155273438,0.0009901225566864014,2380.029052734375,763.9761352539062,0.001839280128479004,2060.52392578125,828.247314453125,0.0015477240085601807
46,1395.9935302734375,1515.9215087890625,0.0010855793952941895,3.9950478076934814,1515.9951171875,0.000308305025100708,2059.949951171875,827.8788452148438,0.0007303953170776367,2059.830810546875,827.9041748046875,0.00013723969459533691,2060.2353515625,836.0545043945312,0.0002970695495605469,1403.984619140625,1500.024658203125,0.00048097968101501465,2052.102783203125,828.0025024414062,0.0021499693393707275,2060.106689453125,836.0283813476562,0.0010138452053070068,3.985597848892212,1516.0142822265625,8.472800254821777e-05,2028.000244140625,827.964111328125,4.470348358154297e-05,2027.956298828125,836.033447265625,0.0007453262805938721,2364.001953125,764.03173828125,0.0034837424755096436,923.969482421875,1451.971923828125,0.005221545696258545,2051.70947265625,836.412841796875,0.0005919933319091797,3.977688789367676,1515.9930419921875,0.00024062395095825195,2044.1512451171875,836.2725219726562,0.0001462996006011963,1403.9857177734375,1500.000732421875,0.00017219781875610352,4.010050296783447,1499.9888916015625,0.0007732212543487549,1403.9744873046875,1515.9249267578125,0.00012534856796264648,1404.0247802734375,1515.8929443359375,0.0002828240394592285,1403.9927978515625,1500.00244140625,0.0004349946975708008,2052.278564453125,835.7820434570312,0.973827600479126,2348.001220703125,764.06396484375,0.0006801187992095947,2380.032470703125,763.97705078125,0.001323610544204712,2060.2333984375,828.1163330078125,0.002608269453048706
47,1395.994873046875,1515.9139404296875,0.0008903741836547852,3.9964962005615234,1515.9947509765625,0.00035646557807922363,4.025629997253418,1500.001708984375,0.0005096793174743652,1404.0740966796875,1515.9854736328125,5.513429641723633e-05,2044.0189208984375,843.97900390625,0.00016421079635620117,1403.982666015625,1500.022216796875,0.00020271539688110352,2347.992919921875,764.0796508789062,0.0018072128295898438,2060.025390625,836.0731811523438,0.0003955960273742676,3.9880621433258057,1516.01513671875,8.803606033325195e-05,4.0568413734436035,1355.9503173828125,4.678964614868164e-05,4.035008430480957,1356.0054931640625,0.00026232004165649414,2363.99853515625,764.0292358398438,0.004403591156005859,923.969970703125,1451.9688720703125,0.010360151529312134,3.964808225631714,1515.972900390625,0.00047028064727783203,3.9789841175079346,1515.9931640625,0.0002613365650177002,2044.008056640625,843.9630737304688,8.338689804077148e-05,3.9896109104156494,1339.9827880859375,0.00015175342559814453,4.00236177444458,1499.98974609375,0.0007779300212860107,1403.967529296875,1515.9107666015625,7.18832015991211e-05,1372.0103759765625,1515.9981689453125,0.00023701786994934082,1403.9761962890625,1516.053955078125,0.0001932084560394287,2044.0089111328125,827.9542236328125,0.9200401306152344,2348.0068359375,764.0617065429688,0.0007767081260681152,2380.04052734375,755.9627075195312,0.0012733638286590576,2044.091064453125,828.0534057617188,0.0019144713878631592
48,1347.97216796875,1516.0,0.0010810792446136475,3.994945526123047,1515.994384765625,0.00036525726318359375,4.029144763946533,1500.0018310546875,0.0005404055118560791,2043.9862060546875,827.9940185546875,7.334351539611816e-05,2044.015380859375,843.9811401367188,0.00041228532791137695,1403.9815673828125,1500.024658203125,0.0004176199436187744,2347.99365234375,764.0789794921875,0.0015432238578796387,2043.9991455078125,836.0274658203125,0.0003508925437927246,3.9907679557800293,1516.017578125,8.562207221984863e-05,3.996851921081543,1339.944580078125,5.310773849487305e-05,4.033019065856934,1356.0048828125,0.00029343366622924805,2363.998291015625,764.0294799804688,0.003886580467224121,923.9767456054688,1451.969970703125,0.012173861265182495,3.9642412662506104,1515.970947265625,0.000438690185546875,3.978386402130127,1515.995361328125,0.00026291608810424805,2044.008056640625,835.973876953125,0.00017517805099487305,1403.9852294921875,1500.0040283203125,0.00026556849479675293,4.003553867340088,1499.98779296875,0.0008056759834289551,1403.891845703125,1515.7562255859375,0.0002206861972808838,1403.9981689453125,1499.988525390625,0.00048297643661499023,1403.969482421875,1516.103515625,0.0004922151565551758,2035.968505859375,835.9619750976562,0.9006391763687134,2348.00537109375,764.0625610351562,0.0006966888904571533,2380.041259765625,755.9630126953125,0.0011917650699615479,2043.99365234375,828.0360717773438,0.0030444562435150146
49,1347.9822998046875,1515.9921875,0.002015054225921631,3.9933462142944336,1515.9935302734375,0.00032582879066467285,1363.9849853515625,1516.0185546875,0.0006724298000335693,1396.12255859375,1515.7901611328125,9.432435035705566e-05,1372.0076904296875,1515.993408203125,0.0002568364143371582,1403.982177734375,1500.0245361328125,0.0003528296947479248,2347.995361328125,764.0858154296875,0.001979917287826538,4.021607875823975,1340.0157470703125,0.00018402934074401855,3.9895124435424805,1516.0145263671875,8.359551429748535e-05,3.998051881790161,1339.9427490234375,5.334615707397461e-05,4.0326457023620605,1356.005615234375,0.00029274821281433105,2363.998779296875,764.02978515625,0.003979116678237915,923.97412109375,1451.966552734375,0.019270271062850952,3.9637508392333984,1515.9736328125,0.0004220008850097656,3.979564905166626,1515.992919921875,0.000255584716796875,1388.0059814453125,1515.919677734375,0.00017338991165161133,1387.9830322265625,1515.94921875,0.000280231237411499,4.00307559967041,1499.9893798828125,0.0006729960441589355,1403.921875,1515.8134765625,0.0002905428409576416,1372.0103759765625,1516.00048828125,0.0006289184093475342,1403.9669189453125,1516.1256103515625,0.000421673059463501,2035.9613037109375,835.9702758789062,0.9323815107345581,2348.0078125,764.0664672851562,0.0007707178592681885,2380.032470703125,763.977294921875,0.001520007848739624,1372.012939453125,1516.0015869140625,0.00033968687057495117
50,1363.962646484375,1515.9989013671875,0.0012421011924743652,3.9954919815063477,1515.994140625,0.0003190338611602783,1363.9796142578125,1516.013916015625,0.0004627704620361328,1388.0673828125,1516.0047607421875,7.152557373046875e-05,1403.9921875,1500.006591796875,0.0002963542938232422,1403.9805908203125,1500.0216064453125,0.000418245792388916,2347.9970703125,764.0769653320312,0.0013155341148376465,4.02033805847168,1340.0152587890625,0.0001932978630065918,3.968104839324951,1340.0123291015625,8.213520050048828e-05,3.9990007877349854,1339.93994140625,5.805492401123047e-05,4.033073425292969,1356.0062255859375,0.00032278895378112793,2363.982666015625,772.0625610351562,0.003467470407485962,923.9780883789062,1451.96630859375,0.010836750268936157,2028.0133056640625,828.0345458984375,0.0004368722438812256,3.978760004043579,1515.993408203125,0.00023359060287475586,1404.0029296875,1499.9879150390625,0.0001703798770904541,1403.9835205078125,1500.0008544921875,0.00024047493934631348,4.004425048828125,1499.989013671875,0.0006552338600158691,1403.9239501953125,1515.8203125,0.00020697712898254395,1403.9989013671875,1499.9901123046875,0.0005480945110321045,1403.9674072265625,1516.120361328125,0.0003979206085205078,2028.0230712890625,835.97021484375,0.8646806478500366,2348.00537109375,764.06640625,0.0006351470947265625,2380.033203125,763.978271484375,0.0012198090553283691,2027.976806640625,827.9857788085938,0.0005102455615997314
51,1347.985107421875,1515.9957275390625,0.0011294782161712646,4.000169277191162,1515.998291015625,0.0004585087299346924,1363.9771728515625,1516.0177001953125,0.0007554888725280762,1404.1890869140625,1515.968505859375,0.0003422200679779053,1372.00830078125,1515.99560546875,0.0007377564907073975,1403.993896484375,1499.9998779296875,0.0011990368366241455,2027.3885498046875,828.7426147460938,0.0011121928691864014,2028.64599609375,836.6461181640625,0.0011330246925354004,4.007086277008057,1516.008056640625,0.00010272860527038574,1988.02685546875,835.9788208007812,8.103251457214355e-05,1988.0640869140625,836.0576782226562,0.0007752180099487305,2364.001220703125,764.0382080078125,0.0023957490921020508,923.9707641601562,1451.9671630859375,0.013699084520339966,2019.10986328125,837.3803100585938,0.0014282763004302979,3.973515510559082,1515.9996337890625,0.0002497434616088867,2012.6925048828125,843.9851684570312,0.00035774707794189453,1403.941650390625,1491.971435546875,0.0005541145801544189,4.032817840576172,1507.9842529296875,0.000676274299621582,1387.9749755859375,1516.0126953125,6.93202018737793e-05,1404.01513671875,1499.9898681640625,0.00027361512184143066,1404.005859375,1499.958740234375,0.0011999011039733887,2021.7515869140625,836.3834838867188,0.9679332971572876,2348.002197265625,764.0640258789062,0.0003197193145751953,2380.0380859375,763.979248046875,0.001267164945602417,2028.8212890625,828.2603759765625,0.0027209818363189697
52,1347.9852294921875,1515.9957275390625,0.0011325180530548096,4.002782821655273,1515.9959716796875,0.00042936205863952637,1363.9771728515625,1516.0177001953125,0.0007567107677459717,1404.189208984375,1515.9683837890625,0.0003426671028137207,1372.00830078125,1515.9954833984375,0.0007381439208984375,1403.9937744140625,1499.9998779296875,0.0011962056159973145,2011.4356689453125,835.1807250976562,0.0012645423412322998,2012.5865478515625,836.5703125,0.0014913082122802734,4.004350662231445,1516.0098876953125,0.00010010600090026855,1979.9705810546875,844.0174560546875,0.0002728402614593506,1980.10400390625,843.9970092773438,0.004383474588394165,2364.00390625,764.0391845703125,0.001570373773574829,923.97119140625,1451.9661865234375,0.014453470706939697,2012.594970703125,835.1571044921875,0.005133509635925293,2011.8111572265625,843.861083984375,0.0005996823310852051,2012.5771484375,843.9521484375,0.0012812912464141846,1980.07666015625,844.07470703125,0.0005989670753479004,4.006087303161621,1499.9910888671875,0.0007165968418121338,1387.974853515625,1516.0126953125,6.93202018737793e-05,1404.01513671875,1499.9898681640625,0.0002740621566772461,1404.005859375,1499.958740234375,0.0012020468711853027,2012.359619140625,836.32666015625,0.970291018486023,2012.257080078125,844.5197143554688,0.000387340784072876,2380.04150390625,763.97802734375,0.0010760128498077393,2012.62744140625,828.2252197265625,0.003550410270690918
53,1380.0133056640625,1508.1578369140625,0.002435237169265747,1996.00732421875,795.9937133789062,0.0009080171585083008,1363.9688720703125,1516.0194091796875,0.0015262067317962646,1404.2047119140625,1515.91357421875,0.00032150745391845703,1372.0133056640625,1515.9970703125,0.0018013417720794678,1403.9879150390625,1500.0118408203125,0.0009183883666992188,2011.3848876953125,835.066650390625,0.0007598698139190674,1996.220458984375,836.3518676757812,0.0005931258201599121,1372.0101318359375,1516.0343017578125,8.782744407653809e-05,1404.01904296875,1499.9766845703125,9.721517562866211e-05,1980.006103515625,836.0928955078125,0.002266496419906616,2364.0048828125,764.0404052734375,0.0017206370830535889,923.9666748046875,1451.968017578125,0.006285578012466431,2012.49951171875,835.0588989257812,0.0012300312519073486,2011.7626953125,843.80517578125,0.00028252601623535156,2012.7437744140625,843.953369140625,0.0009779930114746094,1403.947509765625,1491.96337890625,0.0005317032337188721,4.010239124298096,1499.994873046875,0.0008420348167419434,1387.979736328125,1516.0030517578125,0.00013682246208190918,1372.01171875,1515.9923095703125,0.0007219314575195312,1404.01513671875,1499.9349365234375,0.0011359751224517822,2012.083984375,836.5352783203125,0.9689770340919495,4.053130626678467,1499.98681640625,0.0003864765167236328,1388.0452880859375,1515.99072265625,0.0022624433040618896,2012.5213623046875,828.1716918945312,0.0008864104747772217
