scorer,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000
49,668.6115112304688,708.74951171875,0.9741390943527222,669.5235595703125,708.50048828125,0.9849705696105957,661.0174560546875,724.7305908203125,0.9248772859573364,660.6163940429688,732.6677856445312,0.9184715151786804,659.9111328125,747.9132080078125,0.9128453135490417,659.8670654296875,756.0859375,0.797377347946167,651.11181640625,708.62060546875,0.9700863361358643,635.9241333007812,723.865966796875,0.9674220085144043,635.9804077148438,739.7802734375,0.9851846694946289,619.739013671875,731.9136352539062,0.9616632461547852,620.017578125,748.0072631835938,0.9711846113204956,299.99603271484375,683.9976196289062,0.3926941454410553,292.1319885253906,739.8941650390625,0.31864380836486816,676.8985595703125,724.4790649414062,0.26619455218315125,668.1673583984375,740.092529296875,0.6598173975944519,683.9069213867188,740.0371704101562,0.8844141960144043,683.9734497070312,748.002197265625,0.9428812265396118,1756.0284423828125,1507.977783203125,0.20047569274902344,644.767822265625,740.3368530273438,0.4774371385574341,636.1862182617188,739.7401123046875,0.1508869230747223,644.383544921875,756.0113525390625,0.3706188201904297,244.00738525390625,803.977294921875,0.9821817278862,651.9219360351562,707.9215698242188,0.34893280267715454,668.5106811523438,724.9060668945312,0.9626922607421875,660.9739990234375,708.0083618164062,0.7224048376083374
50,675.1759033203125,708.153564453125,0.8349469900131226,676.0164184570312,708.656494140625,0.8825713396072388,659.2705688476562,724.0167846679688,0.9082324504852295,660.440673828125,732.8790893554688,0.8807253837585449,659.6070556640625,747.5503540039062,0.9142727851867676,660.1124877929688,756.3076171875,0.7624106407165527,660.1793212890625,707.9443969726562,0.995347261428833,636.2266235351562,723.9329833984375,0.9288524389266968,636.3064575195312,740.1610107421875,0.9862549304962158,627.98388671875,732.2380981445312,0.9670042991638184,620.0294799804688,747.9947509765625,0.9378171563148499,299.9993896484375,684.0040283203125,0.38027867674827576,292.12451171875,739.900146484375,0.33035725355148315,668.442626953125,731.8905029296875,0.14360296726226807,668.0979614257812,740.1111450195312,0.6357704401016235,676.1190185546875,740.4927368164062,0.7693547010421753,683.9830932617188,748.1237182617188,0.9013842344284058,1756.0260009765625,1507.978271484375,0.1981152892112732,644.8480224609375,740.861328125,0.5383313298225403,643.9447631835938,739.8969116210938,0.2671762704849243,643.8836669921875,748.2177734375,0.6292672157287598,252.00601196289062,803.9864501953125,0.8821561336517334,651.9440307617188,708.0055541992188,0.5208299160003662,675.5244140625,724.068115234375,0.8964530229568481,668.126708984375,708.1571655273438,0.8335763216018677
51,675.852294921875,708.2991943359375,0.5758034586906433,684.6572265625,707.8637084960938,0.5609857439994812,658.6177978515625,724.0451049804688,0.7483037114143372,660.924560546875,732.5628662109375,0.8233323097229004,659.6903076171875,747.7242431640625,0.9130697250366211,659.9979248046875,755.9617919921875,0.8328547477722168,660.2144165039062,707.701416015625,0.9933251142501831,652.1643676757812,716.0782470703125,0.7180544137954712,644.7474975585938,732.7246704101562,0.9209272861480713,635.8938598632812,731.9342041015625,0.9469612240791321,627.8440551757812,747.791259765625,0.9242563247680664,300.00006103515625,684.0057373046875,0.3823052644729614,627.5802001953125,739.748291015625,0.5329031944274902,667.6795043945312,723.5955810546875,0.09731298685073853,667.9172973632812,739.8927612304688,0.43608659505844116,683.7288208007812,747.921875,0.7049541473388672,683.6926879882812,755.9223022460938,0.9238936901092529,1459.9564208984375,1499.9932861328125,0.17870095372200012,644.8238525390625,741.688232421875,0.4894273281097412,652.0797119140625,747.9666748046875,0.40124839544296265,643.669189453125,748.135498046875,0.6980751156806946,252.0092010498047,803.9840087890625,0.8886463642120361,652.292724609375,708.1337280273438,0.7982324361801147,675.7308959960938,716.3795776367188,0.8197832107543945,676.40625,707.9888305664062,0.822353720664978
52,673.8003540039062,716.7162475585938,0.9258047938346863,685.02392578125,708.1201171875,0.9648009538650513,668.2329711914062,724.1699829101562,0.9030716419219971,660.9281005859375,733.2431030273438,0.9107847213745117,660.21044921875,747.9324340820312,0.8769179582595825,660.3582153320312,755.614990234375,0.9205007553100586,660.502197265625,707.9144287109375,0.9970380067825317,651.8505249023438,715.9122924804688,0.9685181379318237,645.26220703125,741.5455932617188,0.9531228542327881,635.7858276367188,731.3843383789062,0.9823412895202637,628.0232543945312,747.8749389648438,0.9807645082473755,299.996337890625,683.9913330078125,0.37565088272094727,628.5330810546875,740.086669921875,0.3436221480369568,683.9589233398438,732.0574951171875,0.09484550356864929,676.08056640625,740.156005859375,0.353396475315094,683.9522094726562,740.0738525390625,0.8820627927780151,683.9776000976562,755.6756591796875,0.9364097118377686,1763.943603515625,1507.9520263671875,0.17487692832946777,652.3116455078125,739.6902465820312,0.46211645007133484,651.9029541015625,747.9682006835938,0.3599967360496521,652.0064697265625,747.9819946289062,0.8431928157806396,259.94793701171875,803.9695434570312,0.9735339283943176,651.893798828125,708.0631103515625,0.8768750429153442,684.2457275390625,724.6173095703125,0.9488756060600281,677.1532592773438,707.8451538085938,0.8521159887313843
53,684.2744140625,716.5004272460938,0.6899901032447815,684.6743774414062,716.1577758789062,0.8280633091926575,676.9574584960938,724.1362915039062,0.8046860694885254,676.5671997070312,732.7360229492188,0.8915719389915466,668.1524047851562,747.8759155273438,0.8724907040596008,659.8445434570312,756.032470703125,0.9155547022819519,667.301513671875,708.3038330078125,0.9891610145568848,652.1092529296875,723.9415893554688,0.9133078455924988,652.0245361328125,731.8427734375,0.8970131278038025,635.6653442382812,731.5333251953125,0.9215260744094849,636.038330078125,747.983154296875,0.9135386347770691,299.9971923828125,683.9945678710938,0.3710089921951294,628.0862426757812,747.9534912109375,0.40705496072769165,651.9889526367188,716.1834716796875,0.1114034354686737,683.8321533203125,739.3025512695312,0.3000488877296448,683.5325317382812,748.2142333984375,0.827396035194397,683.945068359375,755.7252807617188,0.9197460412979126,1756.0328369140625,1507.976318359375,0.17504972219467163,660.2603759765625,740.6121826171875,0.5017220973968506,651.9080810546875,748.1676635742188,0.4768086373806,652.1922607421875,747.7974853515625,0.8226327300071716,259.9684143066406,804.072509765625,0.9878151416778564,652.0111694335938,708.3422241210938,0.4613703489303589,684.379638671875,724.9451904296875,0.887133002281189,676.5496826171875,708.2699584960938,0.802233099937439
54,684.5911865234375,708.6574096679688,0.7607234716415405,692.0493774414062,708.2886352539062,0.8180986642837524,676.830322265625,724.2323608398438,0.8684337139129639,676.39404296875,732.5834350585938,0.9045349955558777,667.7660522460938,748.045166015625,0.9167466163635254,667.8839721679688,756.2247924804688,0.8897494077682495,667.4027099609375,708.3367309570312,0.967913031578064,651.9696044921875,723.9501953125,0.9085277318954468,652.4928588867188,739.6260986328125,0.8302820920944214,644.0297241210938,731.9735717773438,0.8300963044166565,643.905517578125,747.90625,0.8921357989311218,644.2119140625,739.2669677734375,0.5232939124107361,628.2188720703125,755.8659057617188,0.7585047483444214,684.1434936523438,724.0570068359375,0.06229907274246216,683.990966796875,731.9284057617188,0.26687052845954895,683.7363891601562,748.0604248046875,0.7279545068740845,683.8915405273438,755.7731323242188,0.9292968511581421,1756.029052734375,1507.9798583984375,0.17808902263641357,660.1592407226562,739.9459838867188,0.4732015132904053,652.1697387695312,747.8361206054688,0.4772632122039795,652.1187133789062,748.0460205078125,0.7385381460189819,260.0419006347656,804.062744140625,0.9865976572036743,667.8710327148438,708.0263061523438,0.49081364274024963,684.1890869140625,724.7396240234375,0.900005578994751,676.4544067382812,708.056640625,0.6454577445983887
55,691.2589721679688,707.839111328125,0.5551574230194092,692.4309692382812,715.9527587890625,0.6967973113059998,675.8939208984375,724.2990112304688,0.7048125863075256,676.2266235351562,732.262939453125,0.9249534606933594,667.9779663085938,748.1594848632812,0.9413994550704956,667.9959106445312,755.93798828125,0.8985810279846191,676.3599853515625,707.5363159179688,0.9594500064849854,660.2021484375,723.7915649414062,0.7962839603424072,659.9342651367188,731.9771118164062,0.8555512428283691,643.5853271484375,739.9542846679688,0.7943596839904785,644.06787109375,747.84228515625,0.8497925996780396,644.268798828125,739.4563598632812,0.6447251439094543,628.088623046875,755.9343872070312,0.9368621706962585,684.2515258789062,716.1736450195312,0.039834171533584595,683.9559326171875,739.968505859375,0.20413315296173096,683.8433837890625,747.9844360351562,0.7741808891296387,683.86328125,755.8840942382812,0.941080629825592,1756.0340576171875,1507.97607421875,0.1735566258430481,660.1983642578125,740.9312744140625,0.11935952305793762,659.9202270507812,747.7909545898438,0.3244195282459259,659.5513916015625,747.7944946289062,0.5100035667419434,260.0333251953125,804.0808715820312,0.9851953387260437,667.9273681640625,716.1035766601562,0.6591357588768005,691.4146118164062,724.7434692382812,0.7301784157752991,692.220458984375,707.79833984375,0.7441046237945557
56,691.2145385742188,708.0128173828125,0.8468056321144104,693.3736572265625,715.6640625,0.9571048617362976,675.7449951171875,725.414306640625,0.509952962398529,675.860595703125,731.9638671875,0.8639763593673706,667.7552490234375,747.4617309570312,0.851528525352478,667.9096069335938,755.4257202148438,0.7804173231124878,676.3132934570312,707.4180908203125,0.8045800924301147,660.9741821289062,724.0037231445312,0.6215320825576782,660.9876708984375,738.8572387695312,0.6529284715652466,651.925537109375,731.9362182617188,0.5410615801811218,644.1535034179688,756.2036743164062,0.5500178337097168,652.0025634765625,739.9944458007812,0.8338771462440491,628.1030883789062,755.9375,0.9804021120071411,684.052490234375,739.71875,0.026455461978912354,684.0875244140625,740.3170776367188,0.1681845486164093,684.1050415039062,747.9471435546875,0.7792560458183289,684.207275390625,755.8988037109375,0.8830532431602478,1763.9415283203125,1507.9599609375,0.15952327847480774,1747.6397705078125,1516.1732177734375,0.09085243940353394,652.1375122070312,747.6699829101562,0.1453041136264801,652.03076171875,763.9324951171875,0.28268352150917053,268.0174560546875,804.0062255859375,0.9885805249214172,667.8316040039062,716.090576171875,0.6641998291015625,691.389892578125,724.60546875,0.9673342108726501,683.8412475585938,700.08203125,0.6307066082954407
57,691.4866943359375,708.13134765625,0.8505497574806213,701.1207275390625,708.147216796875,0.9305561780929565,676.0399169921875,725.170166015625,0.37546098232269287,675.7739868164062,731.9600830078125,0.7501304149627686,676.1347045898438,747.67333984375,0.6585585474967957,675.9734497070312,755.2117309570312,0.6436507701873779,676.319580078125,707.6951293945312,0.8047336339950562,668.3508911132812,723.9995727539062,0.5009161829948425,676.1505737304688,732.0281982421875,0.533860445022583,659.4732055664062,739.6197509765625,0.7151786684989929,651.9151611328125,756.194091796875,0.6403629183769226,659.826904296875,731.9623413085938,0.8898760080337524,628.1766967773438,755.7946166992188,0.9927847385406494,668.05029296875,715.9663696289062,0.06855639815330505,684.5007934570312,747.5767822265625,0.08188113570213318,684.2535400390625,747.919189453125,0.37978482246398926,676.0562744140625,755.5499877929688,0.5589441061019897,1756.02685546875,1507.9832763671875,0.16504883766174316,1747.63916015625,1516.1727294921875,0.09186005592346191,668.3683471679688,747.5413208007812,0.1407507359981537,676.6490478515625,755.5339965820312,0.21900272369384766,268.0970153808594,804.0258178710938,0.9842098951339722,668.0479125976562,708.6677856445312,0.33593106269836426,691.2816162109375,724.4625854492188,0.9289437532424927,683.8709716796875,700.1224975585938,0.48860350251197815
58,691.0369873046875,708.223388671875,0.9598511457443237,700.7132568359375,716.1861572265625,0.9930528998374939,683.6019897460938,725.3353881835938,0.5734295845031738,684.4535522460938,740.4727172851562,0.8114792704582214,684.0402221679688,747.8820190429688,0.8195122480392456,675.928955078125,755.6011352539062,0.7716098427772522,683.4796752929688,707.5867919921875,0.8643057346343994,668.0335083007812,724.0731811523438,0.8363717198371887,676.080078125,732.0543212890625,0.7642182111740112,659.6065673828125,739.7539672851562,0.9080963134765625,659.7116088867188,756.2952880859375,0.7747894525527954,659.9312744140625,739.7161865234375,0.954235315322876,628.1827392578125,755.6412353515625,0.9930908679962158,700.0442504882812,732.0280151367188,0.06470787525177002,700.0291748046875,739.9483642578125,0.20530089735984802,692.05712890625,747.9771728515625,0.7446023225784302,676.1771850585938,755.677001953125,0.6325328350067139,1763.9388427734375,1507.97119140625,0.13819479942321777,1747.6375732421875,1516.1759033203125,0.07392233610153198,676.2476806640625,756.1517944335938,0.07044625282287598,675.9293212890625,763.90283203125,0.33048853278160095,275.9708557128906,803.7578125,0.9889582991600037,676.14453125,708.09765625,0.4195290505886078,699.8228149414062,725.0663452148438,0.9713958501815796,691.8321533203125,700.0440673828125,0.6449846029281616
59,691.3455200195312,708.40625,0.9630734920501709,701.0551147460938,716.1856079101562,0.9918655157089233,683.5673217773438,725.5270385742188,0.5367507338523865,684.5292358398438,740.28857421875,0.6152461767196655,683.8641357421875,747.4141845703125,0.6903200149536133,668.0956420898438,747.8837280273438,0.6078976392745972,683.4264526367188,707.5101318359375,0.866616427898407,676.6408081054688,723.7001953125,0.6566467881202698,676.196044921875,732.1981201171875,0.65192711353302,659.7196655273438,739.3160400390625,0.6659045219421387,660.4033203125,756.6986694335938,0.5791816115379333,660.088134765625,738.8145141601562,0.968177080154419,628.2012939453125,747.8904418945312,0.997901976108551,700.2998046875,731.6935424804688,0.15992817282676697,700.3402099609375,739.7080688476562,0.4362032413482666,700.0573120117188,747.9951782226562,0.688162624835968,676.1325073242188,755.2955932617188,0.6033254861831665,1763.9456787109375,1507.9674072265625,0.16021490097045898,1747.653564453125,1516.166015625,0.09235161542892456,675.90234375,764.3561401367188,0.045035600662231445,668.146240234375,763.742919921875,0.17488160729408264,275.9060363769531,803.8953857421875,0.9899708032608032,684.4122314453125,709.965576171875,0.4154050648212433,700.3250122070312,725.6146850585938,0.9911823868751526,691.840087890625,700.049560546875,0.5614901781082153
60,700.4745483398438,716.858642578125,0.946199893951416,708.6441040039062,715.6976928710938,0.9809654951095581,691.4927978515625,724.8302001953125,0.8092014789581299,692.115478515625,732.3738403320312,0.8410715460777283,683.8441162109375,747.6824951171875,0.7519147992134094,675.82470703125,747.5220336914062,0.6261600255966187,691.6788940429688,707.9790649414062,0.7392191290855408,676.9542846679688,723.6705322265625,0.8622192740440369,676.8532104492188,732.209228515625,0.789190411567688,674.9859619140625,739.849365234375,0.6397495269775391,675.7206420898438,756.3331909179688,0.6944591999053955,660.5081787109375,739.2944946289062,0.9868519306182861,628.2760009765625,747.8931884765625,0.9989559650421143,700.6084594726562,731.7630004882812,0.08676415681838989,700.1942138671875,739.7894287109375,0.5089813470840454,708.6831665039062,739.6270751953125,0.8408099412918091,723.8727416992188,755.9043579101562,0.900208592414856,1763.94677734375,1507.982666015625,0.13582506775856018,1747.635009765625,1516.177978515625,0.06572937965393066,700.0629272460938,748.00048828125,0.10600012540817261,667.9336547851562,764.0486450195312,0.2437146008014679,276.017333984375,803.9625854492188,0.9912979602813721,684.312255859375,708.8316650390625,0.5752177834510803,706.791259765625,725.2799682617188,0.9604535102844238,699.7656860351562,700.0452270507812,0.3506149649620056
61,700.7825317382812,717.1370239257812,0.9710015058517456,709.1759033203125,715.6383666992188,0.975286602973938,692.666748046875,731.6759033203125,0.7568118572235107,691.95849609375,732.3141479492188,0.8787593841552734,700.1000366210938,747.9974975585938,0.4938243329524994,683.9473876953125,748.0184326171875,0.5534676909446716,691.8822631835938,707.8186645507812,0.754389762878418,676.6000366210938,723.6461181640625,0.9212968349456787,691.3942260742188,739.809326171875,0.7353066205978394,675.6942749023438,739.8734130859375,0.6306959986686707,675.7643432617188,756.42236328125,0.4298299551010132,660.1218872070312,739.889892578125,0.9932441711425781,628.29150390625,747.8673706054688,0.9989408850669861,709.2904052734375,725.0219116210938,0.050390779972076416,708.1905517578125,741.30859375,0.37377601861953735,716.1038818359375,747.9579467773438,0.8913586139678955,724.06640625,747.9859619140625,0.9111007452011108,1763.9461669921875,1507.9761962890625,0.1490025520324707,1747.63427734375,1516.177978515625,0.0751490592956543,716.1597900390625,747.8385009765625,0.043060749769210815,724.0620727539062,747.9949951171875,0.17655625939369202,284.1055603027344,803.9634399414062,0.9810287952423096,675.7704467773438,716.2052001953125,0.6516860127449036,707.1807250976562,725.0486450195312,0.984149694442749,699.8114013671875,700.07275390625,0.3650023341178894
62,706.2260131835938,717.2678833007812,0.9590661525726318,716.7154541015625,716.0408935546875,0.9875156879425049,699.6918334960938,725.2865600585938,0.5295776724815369,691.9212036132812,731.8645629882812,0.6652801036834717,716.0274658203125,748.0291137695312,0.21391692757606506,684.1123046875,747.9503173828125,0.418285071849823,692.1829833984375,707.76806640625,0.8622106909751892,684.3011474609375,723.9475708007812,0.8913148641586304,692.317138671875,732.3885498046875,0.7705415487289429,683.2395629882812,732.2257690429688,0.4549098014831543,691.6083374023438,741.1614379882812,0.2391231656074524,668.0106811523438,732.0269775390625,0.9940567016601562,628.31103515625,740.2293701171875,0.9973235130310059,716.087158203125,732.0745849609375,0.030867666006088257,716.114990234375,740.0191040039062,0.2526860237121582,723.9822387695312,755.9241333007812,0.4456031918525696,731.9935302734375,755.9392700195312,0.6957076787948608,1763.9459228515625,1507.9759521484375,0.1489478051662445,1747.634033203125,1516.17822265625,0.07508131861686707,652.0370483398438,732.0184936523438,0.1932789385318756,731.97705078125,747.9995727539062,0.23146474361419678,291.9506530761719,803.9379272460938,0.9942405819892883,683.9869995117188,708.7389526367188,0.6083001494407654,707.5992431640625,724.9559326171875,0.974333643913269,708.8521728515625,707.9210815429688,0.40719324350357056
63,706.3551635742188,717.463134765625,0.8525516986846924,716.9083862304688,716.2235717773438,0.9753578305244446,707.9848022460938,724.6923828125,0.8135148286819458,707.7297973632812,731.9230346679688,0.8204562664031982,699.7357177734375,748.0453491210938,0.8096603155136108,684.0143432617188,747.9830932617188,0.600476086139679,699.4988403320312,707.5693359375,0.8939929008483887,692.7412719726562,715.943359375,0.8955177068710327,692.2448120117188,723.05908203125,0.8250223398208618,691.845947265625,732.141845703125,0.6978829503059387,683.9228515625,740.1507568359375,0.5424047708511353,676.2339477539062,732.5819702148438,0.990958571434021,628.3330688476562,740.072509765625,0.9963040947914124,716.1542358398438,731.9969482421875,0.04992455244064331,716.239013671875,739.8379516601562,0.3720318675041199,724.098876953125,756.238525390625,0.7396928071975708,731.8094482421875,755.7472534179688,0.8426995277404785,1763.94580078125,1507.97607421875,0.14937812089920044,1747.6341552734375,1516.17822265625,0.07481706142425537,652.0367431640625,732.00732421875,0.184392511844635,732.1788940429688,755.6438598632812,0.22181710600852966,292.0344543457031,804.0344848632812,0.9528058171272278,683.870849609375,716.05517578125,0.48932844400405884,716.5406494140625,725.2879028320312,0.9218054413795471,708.9562377929688,707.853515625,0.7463560104370117
64,716.6001586914062,708.7425537109375,0.8761491179466248,724.8189086914062,708.2664184570312,0.9601595401763916,708.5914306640625,724.8195190429688,0.8418765068054199,707.4256591796875,731.477783203125,0.7964150905609131,700.1228637695312,740.178466796875,0.7512598633766174,699.238525390625,748.2950439453125,0.6154639720916748,707.97900390625,708.3225708007812,0.9228287935256958,692.4486083984375,723.4378662109375,0.9194878339767456,692.2828369140625,731.9536743164062,0.7267918586730957,691.9370727539062,732.3662109375,0.7444326877593994,699.5165405273438,740.827392578125,0.6323832273483276,676.1893310546875,732.7169799804688,0.993500828742981,635.9382934570312,731.9585571289062,0.9959427714347839,724.4944458007812,725.3666381835938,0.07389074563980103,716.2439575195312,740.27978515625,0.42513930797576904,724.1995239257812,756.214111328125,0.8600105047225952,731.7874755859375,755.5720825195312,0.7834857702255249,1763.9437255859375,1507.972412109375,0.1705252230167389,1747.638916015625,1516.175537109375,0.07922279834747314,659.796630859375,739.9243774414062,0.20324251055717468,652.0071411132812,748.0194091796875,0.3375926613807678,299.99951171875,804.0610961914062,0.9045069813728333,691.6603393554688,716.2083740234375,0.7814069390296936,717.51904296875,732.9035034179688,0.886003851890564,716.7337036132812,708.6692504882812,0.7448444366455078
65,722.7265014648438,708.3140869140625,0.9074663519859314,724.8124389648438,723.2955322265625,0.9707897901535034,708.0714111328125,724.868408203125,0.9056406617164612,707.5092163085938,731.8055419921875,0.9080548286437988,716.2220458984375,747.9030151367188,0.7756497859954834,716.1867065429688,748.0127563476562,0.8098850250244141,708.294189453125,707.7122192382812,0.9819507598876953,692.4576416015625,723.6350708007812,0.9696158170700073,700.0477294921875,732.158447265625,0.7742831707000732,691.660400390625,747.6296997070312,0.8816903233528137,700.0396728515625,748.427734375,0.7913697361946106,676.0230712890625,732.2183837890625,0.9976285099983215,635.90869140625,731.9202270507812,0.9973218441009521,716.2116088867188,731.784912109375,0.08083894848823547,723.8151245117188,740.5925903320312,0.1393427550792694,723.7715454101562,747.84130859375,0.7950502634048462,724.0435180664062,748.177978515625,0.751600444316864,1763.944580078125,1507.9747314453125,0.16048204898834229,1747.635498046875,1516.1767578125,0.07535460591316223,652.0234985351562,739.9924926757812,0.4445563852787018,652.0142822265625,748.0195922851562,0.6975706815719604,308.1429138183594,803.8080444335938,0.9852772951126099,691.8955688476562,715.9002075195312,0.866866946220398,723.4871826171875,724.3507080078125,0.9798756837844849,716.4683227539062,708.2836303710938,0.8264808058738708
66,723.0873413085938,708.4551391601562,0.9810327291488647,732.3491821289062,715.812255859375,0.9964727163314819,707.925537109375,725.1024169921875,0.8549126386642456,707.4815673828125,731.4761962890625,0.8797643780708313,708.1821899414062,756.3119506835938,0.7609711289405823,708.0625610351562,755.9689331054688,0.9200212955474854,708.416259765625,707.8634643554688,0.9810341596603394,700.1137084960938,723.9729614257812,0.9734326004981995,700.0671997070312,732.17431640625,0.7886435985565186,691.8927612304688,747.7554931640625,0.8260308504104614,700.151123046875,748.3028564453125,0.857534646987915,675.8295288085938,732.0368041992188,0.9986362457275391,635.8862915039062,724.3272705078125,0.999106764793396,732.0460205078125,732.021240234375,0.167253315448761,724.29296875,740.611083984375,0.3081558346748352,724.049072265625,756.0613403320312,0.9185857772827148,723.69091796875,756.1595458984375,0.837729811668396,1459.9693603515625,1499.9864501953125,0.2268061339855194,1747.671142578125,1516.17041015625,0.059624940156936646,716.3729248046875,747.9957885742188,0.1774732768535614,715.9574584960938,747.8615112304688,0.5014044642448425,308.1685485839844,803.9818725585938,0.9908245801925659,691.7835693359375,715.9713745117188,0.8721734285354614,723.0223388671875,724.4963989257812,0.9880483746528625,716.7294311523438,708.47509765625,0.7394442558288574
67,723.6756591796875,708.1099243164062,0.8309693336486816,732.7665405273438,708.6053466796875,0.9677267074584961,723.7904052734375,724.5982666015625,0.8518182039260864,715.7298583984375,731.2044067382812,0.7421293258666992,715.722900390625,756.3162841796875,0.7866247892379761,707.502685546875,755.3942260742188,0.9527564644813538,715.4115600585938,707.96142578125,0.9884637594223022,700.37158203125,724.14453125,0.966407060623169,708.7588500976562,723.5879516601562,0.8002866506576538,699.598876953125,748.0284423828125,0.7395442724227905,708.1913452148438,756.0453491210938,0.8943965435028076,675.9675903320312,731.9627685546875,0.9991974234580994,635.9568481445312,724.002685546875,0.998894989490509,732.0908203125,732.0724487304688,0.13158458471298218,732.0816650390625,739.8971557617188,0.17765265703201294,724.9732055664062,755.2871704101562,0.8655996322631836,723.9615478515625,756.1820678710938,0.7617466449737549,1459.9693603515625,1499.9864501953125,0.2268061339855194,1747.68212890625,1516.17041015625,0.061227232217788696,716.3805541992188,755.6841430664062,0.13955038785934448,716.89697265625,756.5524291992188,0.639207124710083,316.2386474609375,803.94775390625,0.981116771697998,699.6724243164062,708.60498046875,0.9073675870895386,731.9503784179688,724.6669311523438,0.786501407623291,725.0747680664062,708.125732421875,0.843097448348999
